country,ISO_3,capital_lat,capital_lon,event_date,Battles_Armed clash,Battles_Government regains territory,Battles_Non-state actor overtakes territory,Explosions/Remote violence_Air/drone strike,Explosions/Remote violence_Chemical weapon,Explosions/Remote violence_Grenade,Explosions/Remote violence_Remote explosive/landmine/IED,Explosions/Remote violence_Shelling/artillery/missile attack,Explosions/Remote violence_Suicide bomb,Protests_Excessive force against protesters,Protests_Peaceful protest,Protests_Protest with intervention,Riots_Mob violence,Riots_Violent demonstration,Strategic developments_Agreement,Strategic developments_Arrests,Strategic developments_Change to group/activity,Strategic developments_Disrupted weapons use,Strategic developments_Headquarters or base established,Strategic developments_Looting/property destruction,Strategic developments_Non-violent transfer of territory,Strategic developments_Other,Violence against civilians_Abduction/forced disappearance,Violence against civilians_Attack,Violence against civilians_Sexual violence,Fatalities_Remote explosive/landmine/IED,Fatalities_Shelling/artillery/missile attack,Fatalities_Armed clash,Fatalities_Air/drone strike,Fatalities_Attack,Fatalities_Peaceful protest,Fatalities_Non-state actor overtakes territory,Fatalities_Abduction/forced disappearance,Fatalities_Disrupted weapons use,Fatalities_Government regains territory,Fatalities_Mob violence,Fatalities_Change to group/activity,Fatalities_Suicide bomb,Fatalities_Non-violent transfer of territory,Fatalities_Protest with intervention,Fatalities_Looting/property destruction,Fatalities_Arrests,Fatalities_Sexual violence,Fatalities_Headquarters or base established,Fatalities_Grenade,Fatalities_Violent demonstration,Fatalities_Agreement,Fatalities_Excessive force against protesters,Fatalities_Other,Fatalities_Chemical weapon,violence index,quarter,month,week,General,Legislative,Local,Parliamentary,Presidential,Referendum,holiday,violence index_moving_avg,violence index_exp_moving_avg
Yemen,YEM,15.5524,48.5164,2016-10-14,32.0,8.0,2.0,114.0,0.0,0.0,2.0,37.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,96.0,191.0,216.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.14975212142127,4,10,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.93971662282763,201.40766173868732
Yemen,YEM,15.5524,48.5164,2016-10-21,54.0,8.0,0.0,76.0,0.0,1.0,1.0,45.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,123.0,192.0,27.0,11.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,272.77817882710076,4,10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.69372214749276,204.10088879862747
Yemen,YEM,15.5524,48.5164,2016-10-28,34.0,9.0,1.0,125.0,0.0,0.0,2.0,26.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,74.0,209.0,33.0,4.0,0.0,28.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.1507674856952,4,10,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.721206019457,205.1216389377621
Yemen,YEM,15.5524,48.5164,2016-11-04,17.0,16.0,0.0,95.0,0.0,1.0,5.0,32.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,7.0,116.0,83.0,178.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.01105888924008,4,11,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.08571322438246,204.966522709516
Yemen,YEM,15.5524,48.5164,2016-11-11,45.0,16.0,0.0,66.0,0.0,0.0,6.0,43.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,1.0,156.0,270.0,27.0,5.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0106747233996,4,11,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.1403893740204,207.3832831628701
Yemen,YEM,15.5524,48.5164,2016-11-18,31.0,20.0,1.0,97.0,0.0,0.0,3.0,24.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,134.0,114.0,61.0,3.0,0.0,12.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.98601596886823,4,11,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.18916368047127,208.00980138196437
Yemen,YEM,15.5524,48.5164,2016-11-25,27.0,13.0,0.0,86.0,0.0,0.0,4.0,21.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,3.0,32.0,158.0,65.0,4.0,0.0,0.0,0.0,3.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.6733289919275,4,11,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.66758674274126,208.9027646880007
Yemen,YEM,15.5524,48.5164,2016-12-02,30.0,10.0,1.0,78.0,0.0,0.0,6.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,84.0,169.0,40.0,7.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.70552559776417,4,12,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.2081519157852,208.48022736384084
Yemen,YEM,15.5524,48.5164,2016-12-09,14.0,3.0,2.0,79.0,0.0,0.0,4.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,17.0,24.0,68.0,26.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.93441586571868,4,12,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.6083191764947,205.66717787334568
Yemen,YEM,15.5524,48.5164,2016-12-16,18.0,3.0,2.0,105.0,0.0,2.0,3.0,31.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,18.0,35.0,89.0,18.0,2.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,181.19225891152055,4,12,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.40800791896228,204.74359602572963
Yemen,YEM,15.5524,48.5164,2016-12-23,34.0,12.0,1.0,78.0,0.0,0.0,3.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,15.0,103.0,214.0,35.0,2.0,0.0,10.0,0.0,0.0,47.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.53746818235524,4,12,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.03584903466498,205.11317610711174
Yemen,YEM,15.5524,48.5164,2016-12-30,32.0,18.0,2.0,126.0,0.0,0.0,3.0,52.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,148.0,171.0,13.0,2.0,0.0,10.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.70053557850432,4,12,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.02609701659887,206.98439721923975
Yemen,YEM,15.5524,48.5164,2017-01-06,53.0,10.0,1.0,141.0,0.0,0.0,4.0,33.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,198.0,240.0,49.0,4.0,0.0,1.0,0.0,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.36088175379956,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.67587205264041,210.77218908846842
Yemen,YEM,15.5524,48.5164,2017-01-13,38.0,6.0,0.0,110.0,0.0,0.0,4.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0,53.0,248.0,116.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.27477779078447,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.80817039148585,211.13077734138602
Yemen,YEM,15.5524,48.5164,2017-01-20,32.0,7.0,1.0,106.0,0.0,0.0,5.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,46.0,250.0,55.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.36552737511764,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.65588789430427,210.15850375775327
Yemen,YEM,15.5524,48.5164,2017-01-27,28.0,12.0,0.0,119.0,0.0,0.0,3.0,13.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,19.0,219.0,61.0,1.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.51125925232637,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.88380059315222,209.56804170094472
Yemen,YEM,15.5524,48.5164,2017-02-03,31.0,7.0,2.0,116.0,0.0,0.0,3.0,30.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,125.0,222.0,55.0,0.0,0.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.4037060756673,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.22100750148067,209.37316111131162
Yemen,YEM,15.5524,48.5164,2017-02-10,30.0,4.0,0.0,126.0,0.0,1.0,1.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,44.0,138.0,67.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0284917643918,1,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.34643030039967,209.0205320793524
Yemen,YEM,15.5524,48.5164,2017-02-17,30.0,11.0,0.0,64.0,0.0,0.0,2.0,23.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,93.0,22.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.2768929435407,1,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.76972838768592,206.7660551308312
Yemen,YEM,15.5524,48.5164,2017-02-24,25.0,2.0,4.0,90.0,0.0,0.0,4.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,65.0,166.0,18.0,2.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.9816132920267,1,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99761476835926,205.7553214765367
Yemen,YEM,15.5524,48.5164,2017-03-03,35.0,5.0,0.0,128.0,0.0,1.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,24.0,199.0,41.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.878824825714,1,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.05549598897525,205.87318952744906
Yemen,YEM,15.5524,48.5164,2017-03-10,29.0,5.0,0.0,129.0,0.0,1.0,3.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,18.0,185.0,58.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,221.2984973123125,1,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.15104722951648,206.45527661367032
Yemen,YEM,15.5524,48.5164,2017-03-17,35.0,4.0,0.0,97.0,0.0,0.0,4.0,20.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,87.0,166.0,91.0,7.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.32827093835417,1,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.20434318281193,205.62029526743197
Yemen,YEM,15.5524,48.5164,2017-03-24,21.0,3.0,0.0,102.0,0.0,1.0,3.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,62.0,115.0,23.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,152.63239720815932,1,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.14881490830533,203.62075194444054
Yemen,YEM,15.5524,48.5164,2017-03-31,22.0,0.0,0.0,98.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,95.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.45757842460432,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.4936601787173,202.36931143425804
Yemen,YEM,15.5524,48.5164,2017-04-07,23.0,4.0,0.0,145.0,0.0,0.0,5.0,28.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,10.0,45.0,106.0,47.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.8639354138437,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.19826293777658,202.27476894292164
Yemen,YEM,15.5524,48.5164,2017-04-14,27.0,5.0,1.0,87.0,0.0,0.0,4.0,30.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,116.0,94.0,12.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.9520475614246,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.54315582839737,200.8663643624878
Yemen,YEM,15.5524,48.5164,2017-04-21,31.0,8.0,0.0,82.0,0.0,0.0,3.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,9.0,100.0,160.0,32.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.50386161558924,2,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.83501043614345,200.21117557958596
Yemen,YEM,15.5524,48.5164,2017-04-28,20.0,2.0,0.0,110.0,0.0,1.0,0.0,31.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,98.0,84.0,39.0,1.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,164.28872462173098,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.62647884122674,198.85561139249708
Yemen,YEM,15.5524,48.5164,2017-05-05,24.0,1.0,0.0,84.0,0.0,0.0,10.0,29.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,18.0,62.0,84.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.71214433157618,2,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0275262407179,197.75585791850006
Yemen,YEM,15.5524,48.5164,2017-05-12,37.0,5.0,0.0,60.0,0.0,0.0,5.0,32.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,22.0,43.0,179.0,54.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.65017009477225,2,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.41943214359173,197.86507724590655
Yemen,YEM,15.5524,48.5164,2017-05-19,31.0,3.0,1.0,66.0,0.0,2.0,4.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,44.0,147.0,58.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,195.5064010366295,2,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.12288333634675,197.77607059649986
Yemen,YEM,15.5524,48.5164,2017-05-26,25.0,4.0,0.0,79.0,0.0,1.0,3.0,24.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10.0,100.0,155.0,18.0,9.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.00109723360202,2,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.07913691914348,196.76569424318296
Yemen,YEM,15.5524,48.5164,2017-06-02,33.0,1.0,0.0,68.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,23.0,150.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.02118830346933,2,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.9654072624889,195.039486471873
Yemen,YEM,15.5524,48.5164,2017-06-09,31.0,5.0,2.0,93.0,0.0,0.0,3.0,19.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,72.0,120.0,25.0,1.0,0.0,22.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.24773197131495,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.33464173724218,194.254891962418
Yemen,YEM,15.5524,48.5164,2017-06-16,30.0,8.0,0.0,80.0,0.0,0.0,4.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,94.0,27.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.5458690916563,2,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.68124937339977,193.20926845786093
Yemen,YEM,15.5524,48.5164,2017-06-23,19.0,3.0,2.0,68.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,136.0,42.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.74314116677758,2,6,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.05179823229005,190.7388485600842
Yemen,YEM,15.5524,48.5164,2017-06-30,36.0,3.0,0.0,58.0,0.0,2.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,6.0,62.0,180.0,72.0,5.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,189.78373016164264,2,6,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.30766476729363,190.70280635636942
Yemen,YEM,15.5524,48.5164,2017-07-07,24.0,5.0,0.0,90.0,0.0,1.0,7.0,28.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,37.0,110.0,66.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.71232237037637,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.1847282636371,189.94844847010555
Yemen,YEM,15.5524,48.5164,2017-07-14,26.0,3.0,0.0,57.0,0.0,0.0,2.0,29.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,105.0,97.0,30.0,12.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0469123046966,3,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.85560448588916,188.6691452185807
Yemen,YEM,15.5524,48.5164,2017-07-21,39.0,2.0,0.0,54.0,0.0,2.0,4.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,17.0,103.0,250.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,205.2894707004683,3,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.55302124093546,189.29632731223683
Yemen,YEM,15.5524,48.5164,2017-07-28,42.0,5.0,0.0,93.0,0.0,0.0,3.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,71.0,189.0,4.0,8.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.87375965259972,3,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.76907068171266,189.808683249609
Yemen,YEM,15.5524,48.5164,2017-08-04,41.0,6.0,0.0,79.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,5.0,0.0,48.0,52.0,229.0,44.0,5.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.07529367543177,3,8,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.557985711669,192.0451591147344
Yemen,YEM,15.5524,48.5164,2017-08-11,43.0,4.0,0.0,57.0,0.0,0.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,71.0,222.0,12.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.2698067056089,3,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.63241579764139,191.86495713703155
Yemen,YEM,15.5524,48.5164,2017-08-18,45.0,3.0,0.0,51.0,0.0,0.0,3.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,22.0,69.0,183.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.8063685767034,3,8,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0229495519534,192.46651983286822
Yemen,YEM,15.5524,48.5164,2017-08-25,49.0,0.0,0.0,76.0,0.0,1.0,3.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,39.0,186.0,106.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.80325795264747,3,8,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.01095673931553,193.08300051663346
